address,balance,rank,share,token
0x603d73ae9577b02ecb5a0be5c7309add4fa2b282,321.0196670422215,229,0.0002753387666638428,MKR
0xd4bc53434c5e12cb41381a556c3c47e1a86e80e3,318.48530153812317,230,0.00027316503980591157,MKR
0xa090fc409a9f25bf8e28257d42ef6904590c8984,314.2190528482725,231,0.0002695058756700575,MKR
0xe4c8f205aa7a53a3479429913be832294d47297a,314.16122420642284,232,0.0002694562760082316,MKR
0x6395c6e1a07bb805bfd54ba9cc85b4760bf68d97,311.39771584,233,0.00026708601317578033,MKR
0xb8ba36e591facee901ffd3d5d82df491551ad7ef,310.8146931799961,234,0.00026658595428025655,MKR
0x1b523ee479f746757d2d3380dcfa07c95de5cf09,306.7228697264409,235,0.0002630763947772872,MKR
0xe7f25b38c026b763c373bdd24a48feb058ff628b,305.1027527747681,236,0.00026168681946735423,MKR
0xd72d7082930af459014aa2dccc28c785eae512a4,304.70361253,237,0.0002613444766329325,MKR
0xee9fb7a615cb76b46d26be6ebc9114a627a81c5b,303.44399999999996,238,0.0002602641061880933,MKR
0x3a3ab87c554d3387464ae784b213a6d7fdafd116,302.5802405239173,239,0.0002595232591520533,MKR
0x44b54391265ac043908910554b8c1153ba57aacc,300.42745980681667,240,0.0002576768178015729,MKR
0x904aba31d5a802074a9716bec859054ed39691ea,300.000346967061,241,0.0002573104828551562,MKR
0x00d3db562adf7c1c597b78f6d7095d7ea7f8d744,300.0,242,0.00025731018526129373,MKR
0x881f120f02d753ea861470210693a68f58b7c2d5,295.13495,243,0.0002531374288719422,MKR
0xa734288da3ace7f9a5e5caa6df929126f2e67d52,294.7331704622753,244,0.0002527928223143217,MKR
0x5020616a96dbfaa2b6aac8db3889ee16b04d2a28,292.3156989848992,245,0.0002507193555352966,MKR
0x206fd372fb5b05469fcbe07001bff4b94558ddae,292.13277949846656,246,0.00025056246537882366,MKR
0xbcbb2fe594b7ed3ca1eca1abe14351c1048a4af0,286.5023832,247,0.0002457332709966472,MKR
0xf5ed68430c126a0c1e11ada8cac218bb08a2fd53,285.71428571,248,0.0002450573192927944,MKR
0x387cde8598e1cbb297fdc5baeba5e5c5c2735344,285.25508660087974,249,0.00024466346393332914,MKR
0x34e13aeedf93d05e6d24181431d4b77ed0c8ea42,285.1648342512924,250,0.0002445860544373539,MKR
0x6cc22cb3dbd75b39bf36f7fd2339027b591699a8,285.12,251,0.0002445476000723336,MKR
0xf4dfcd61c36fc3ac374e52206c43253e14c2ffe2,284.5814577538282,252,0.0002440856920552219,MKR
0xb946fba4db7a3a8bb70a1ef915d63ccf4aad281d,283.5125290513266,253,0.00024316887124698256,MKR
0xb28ca7e465c452ce4252598e0bc96aeba553cf82,283.18615957622796,254,0.00024288894394664502,MKR
0xe74b28c2eae8679e3ccc3a94d5d0de83ccb84705,282.47872665468293,255,0.0002422821782929694,MKR
0x5537a6f435a0e1821f6b050caa12c3932574ca05,282.0000000493818,256,0.0002418715741879709,MKR
0x8b5edbeef4d88dc3f488239169f1c4f3aae3b1b6,280.7130958840927,257,0.00024076779569069066,MKR
0xcd531ae9efcce479654c4926dec5f6209531ca7b,279.3591087725945,258,0.00023960648010902064,MKR
0xa66e9d9b33b252bfbe8c5289da9abfc98e41edd1,275.0,259,0.00023586766982285258,MKR
0x722be624712d90f490110c153dd086c2b9e9d52b,272.49930932554906,260,0.00023372282588710538,MKR
0xa52a8cb13019b6962b24c374c983b507a607675b,271.73937286,261,0.00023307102791131457,MKR
0x113c968ce68a70a9b59b3415bbfcfc3c11175ba7,270.99914114667314,262,0.00023243613071367316,MKR
0x1890a4080b6361c70c5cfcca70fac35d14ea9974,268.9189465787552,263,0.0002306519465481715,MKR
0xb36bf9160c65634bfbfc735c767e0e2022d9a122,267.38045,264,0.0002293323770824936,MKR
0xec5f2efa1a13c81179ddb0f0d4385e99e275994b,262.98073949,265,0.00022555874266107977,MKR
