address,balance,rank,share,token
2UL8hbNaoErAYNePqgQYPP9yDCDRZGWbzKW4krLqkhNL,25103763547.138038635253906250,214,0.000315,BONK
CSYye26chTQpgCCSpjRjGnk8nD7zKGnPefyg9yk63khW,25000000001.009998321533203125,215,0.000314,BONK
MfDuWeqSHEqTFVYZ7LoexgAK9dxk7cy4DFJWjWMGVWa,24884023004.670951843261718750,216,0.000312,BONK
68VZ4TtQ6B4SQgoJ2AypqzZfCFNkH5Sbmsoc4Q9pnpcB,24726930781.713531494140625000,217,0.000310,BONK
AXDVMjYuJwESGFyvLV9yJt1F6KptHrn24T4eSumwhea9,24399979667.562999725341796875,218,0.000306,BONK
8T3kqfbzxzQcyQJfiWNNRoDw7ZrFCM4KARxTuPXtuDEq,24099910001.035781860351562500,219,0.000302,BONK
G4QAZbgGbiXSDMrF3U1dtMFcK5kzcdXjsaybqvEpepCe,24000008219.015731811523437500,220,0.000301,BONK
G9zvUG3ZsvRvSqh3G615FdAmTnrgNvpJYgGZ8S1WeXzD,23832439772.779720306396484375,221,0.000299,BONK
E9MyXMng9SEpxAi82wTkFAihVujZ3nXyfrhNoxCbiChv,23410063478.161540985107421875,222,0.000294,BONK
6CR9R8hBHvHwXxXust6SJyzx9m6vjBvJSxRUQzhNid8o,23128750761.255680084228515625,223,0.000290,BONK
As7SLVxUGAPQcimkhiQR5HLoBpYwUhw8XxGszHWzqFTQ,22926123815.419910430908203125,224,0.000288,BONK
EWJH1tZ7i7FsZBZVYVXyTu1rAyYtxWSS9gv1MJaknxdU,22699559781.030048370361328125,225,0.000285,BONK
GzbXp6oFde5N1RijNuPzNWU4uGNDaCkHEmWumJygK3xq,22627711206.711540222167968750,226,0.000284,BONK
FYE65D6rP7JmoEnS2hKyHHQoMyvJpFn4aUT6UrxKgptu,22360214182.957641601562500000,227,0.000281,BONK
3BwUKHTwBHVWUioFMaynbrxQuuaMgjNpoHLJR1JMbCPZ,22071320020.117179870605468750,228,0.000277,BONK
AGuRGPgKNSjPaJeVR8pgU8mWozij5T3zSvNUN7xKYp7r,21855539130.003669738769531250,229,0.000274,BONK
DpMCbkhfKRd1v319hfwn7jtvbRzjPhuYQoreZsj3YZMo,21843302729.566139221191406250,230,0.000274,BONK
9goN9WevrARGxw7vLuZn6o9ZdrZnGrMXvjL8J1De9TKZ,21834289770.974941253662109375,231,0.000274,BONK
CPK8fQYShAmERZmysQRAGWPvV5qs3AvazQsiR9ctC6ED,21803220627.493419647216796875,232,0.000274,BONK
9VkxkUMM7kiUPsNzrYy7dnczJicCaL7iAjt7CdngB6zD,21149307962.462059020996093750,233,0.000265,BONK
CQHFjBf8Ar7kEgVRpGdLLGRnXN7pGSZBJys6P38LRXm6,20956374090.014980316162109375,234,0.000263,BONK
CR4NAMeZuLGwTyxhxB2sJj7wormdcjyk9FyocWkf8pNE,20551152932.216178894042968750,235,0.000258,BONK
AiaGiZSLjspZ1kYyBtz16orUMp6yHYdS4BtgFttyCKEW,20462582117.419479370117187500,236,0.000257,BONK
8yy2YYZzFxXdd7LKmF64tBHS6DSGGdBRWFYBEHcvJwvb,20434472395.009799957275390625,237,0.000256,BONK
ACJRN3JDoyHMZ1xTGUg5HnaU5mQEWPJJJ56wx6hckQFj,20358301201.902271270751953125,238,0.000256,BONK
99FYzcVLi3roohxbhj3yraCrpPpWYzcP1RKziJo2Ntfk,20260297666.435100555419921875,239,0.000254,BONK
CQZv6RN8aD4mEcz8fMnbGeNHbq9iQTzEZJtpDCFNV8ex,20003430394.556098937988281250,240,0.000251,BONK
3FKtAbLWgGfEjiZCZbdVuDKCxDJCsnczqsPLargERWNj,20000000002.000000000000000000,241,0.000251,BONK
Gz2BiCfdh1Y5SHwmBN87Lqm8RqG65GgfNkZgsq5zjBNt,20000000001.000019073486328125,242,0.000251,BONK
Fprub1DAHcL7jYrgqKRjxLMfXDDgh293jSTUdJVLDc6a,20000000001.000000000000000000,243,0.000251,BONK
3rXb8jMGEkpHrJn5qn1rvECJtqj3bo4yDDypt5hHetct,20000000000.000011444091796875,244,0.000251,BONK
DksgHsBvY5NKkHKLiRfK6MVnM1T5rdwVVpbQtiXY5rcV,20000000000.000000000000000000,245,0.000251,BONK
8SuKXepoijqXhuNM1KA9cv7gaCS1U2h87H3SSbyDfoR8,19986207544.550678253173828125,246,0.000251,BONK
JCNCMFXo5M5qwUPg2Utu1u6YWp3MbygxqBsBeXXJfrw,19802940062.080780029296875000,247,0.000249,BONK
ByjcyGru3RTeAheTjoFJi7mL8knNmzHz1twuoqjbjRtF,19798551892.962360382080078125,248,0.000248,BONK
RBHdGVfDfMjfU6iUfCb1LczMJcQLx7hGnxbzRsoDNvx,19700514648.439159393310546875,249,0.000247,BONK
CiB4VRNQDYq6xFMoHreKixKkKByDWPxXUZya7qRyoemm,19202627204.411941528320312500,250,0.000241,BONK
DXNVD9ZmAHNKNEHY2Wfts7KRQn178KhDXkzuYJCQiMKe,19106833009.010009765625000000,251,0.000240,BONK
8QCVZ7KL65pBhUxbvfwbyyg4ronxNAEXbDrGLYLrRNn5,18962920121.439121246337890625,252,0.000238,BONK
6aq6pcU9RXK5WWYJFDXJ9ztNkKdH1SsbziuwjJ6NcmAE,18843220835.363071441650390625,253,0.000236,BONK
J9mBx56FkGyvSym34JXsYWSU9usnyHZm5xttXBC6c4wt,18733143690.062099456787109375,254,0.000235,BONK
HhV8JXFqxUCWYJFSwXKVhPdLYNux9wxzFNPJ7GdqKnnp,18559521398.320041656494140625,255,0.000233,BONK
77JirkqxJU4wQq2vhKHUpTSWAg6uAahcs9NcqVrKQduM,18158866367.009998321533203125,256,0.000228,BONK
AZJtbjhgEdhMx1T3CLbSHquwKs5k26UCDHXnMqRxo6dd,18002602549.093048095703125000,257,0.000226,BONK
E5ZMomLFLW1RNtzdPTbfgy6zXHk8qcPDabzHLtGqD6qM,18000000001.000000000000000000,258,0.000226,BONK
NMnh1gSaTYLhZjadfJ5haaj4wGSVRnTGk1gXjTgMpfe,17968421586.753570556640625000,259,0.000226,BONK
D8nU4LjgmMLQ4sFTckdNmiFAVNCVU7nvymVhqrAy4oj3,17868132179.682411193847656250,260,0.000224,BONK
FkaLnX17cXZGyeu3kZGdHCNdFMJJzBrPPYVvd18B3MZp,17822099859.581420898437500000,261,0.000224,BONK
DMDhEtb5LrovKGcsq2NEYE1cfWsFg6isCQUvq7wwbSEh,17665528888.010009765625000000,262,0.000222,BONK
5ELmfQ78p4aR1CbgxGtnLpyQPkFUQK7pbq8uPcK5qoZH,17659921138.705371856689453125,263,0.000222,BONK
5zpyutJu9ee6jFymDGoK7F6S5Kczqtc9FomP3ueKuyA9,17626505543.037689208984375000,264,0.000221,BONK
CXjpTDPJ11SEUAJ9ta94GUCM41Quc8TQ3iDzhZoKXVfx,17595255325.345401763916015625,265,0.000221,BONK
2fG7MWbXnuvp1NeSctD2VpdHR46cvKHmhVBKqhusk93A,17387677790.902881622314453125,266,0.000218,BONK
4ibgX1SzAmG1mEs8W2SGpSH4e2gcD5T4A5rMY5JzXFf9,17266905359.720611572265625000,267,0.000217,BONK
8jKK3poedvbmQhDDX9zxSSGsEvKyWBEhbDoti4kppR9y,17119363158.118219375610351562,268,0.000215,BONK
BY4StcU9Y2BpgH8quZzorg31EGE4L1rjomN8FNsCBEcx,16949476618.927400588989257812,269,0.000213,BONK
4gXs8oc2yEwDTPkDyo6V8ZixheTCZvu8JicrEuDat8tH,16788302900.748069763183593750,270,0.000211,BONK
Eueeb9FKXpk7duw7jKeYm1NNWmTeFN7fGKYMmasY7C9x,16758497182.410100936889648438,271,0.000210,BONK
5bJNQKaYjM67YmbfKmzPRCgvi5PxiFLjKJxSgzg484SJ,16740383184.524089813232421875,272,0.000210,BONK
D1kYbqkEzKToPCws3xVdGs7mgvkV4g9XSKBxzverYP6n,16642540867.994190216064453125,273,0.000209,BONK
9fQT1sRZiPRgC89EnHSbiKRXdgdHCKsb2ApdBkxtuLy9,16362699176.855730056762695312,274,0.000205,BONK
AGVhmrhDi3RKLu9nxnRqp3CUpaG3SVeYXWkWcygHAk8N,16220352678.014749526977539062,275,0.000204,BONK
6BFcaExz2k1BYGTMCznvhxApSVYfiRqB7avxcrDq1RiD,16112481536.716869354248046875,276,0.000202,BONK
6MiL6BWQgww8PPnFrmQomY6FkfcB3Nt6cTypJmm9guS7,16027837328.896890640258789062,277,0.000201,BONK
2YxQCXt9spMwoQZiwFLwdjHtscVvXi4nmxCkQCD6Rvgg,15793609886.809839248657226562,278,0.000198,BONK
GJRs4FwHtemZ5ZE9x3FNvJ8TMwitKTh21yxdRPqn7npE,15293308962.034370422363281250,279,0.000192,BONK
A77HErqtfN1hLLpvZ9pCtu66FEtM8BveoaKbbMoZ4RiR,15072391102.467399597167968750,280,0.000189,BONK
Km7vdsSFQbiF82Wbt71VHu67eLYzWdFNJhL88S2q3aj,15015109355.293039321899414062,281,0.000188,BONK
3qMNA2yihmHGwpojhT5rtoD87fYutZw47kCMWJ9N4P3e,15000000002.017110824584960938,282,0.000188,BONK
69wiUV82tPsvR8vDMU3AoC7cCsVCErrwM8U8DRzjXMjW,15000000001.000000000000000000,283,0.000188,BONK
BJP4uVRoz3WuXbNhXgiVHr6GN2eQ5fXybyUonDmXo6Zh,15000000000.000000000000000000,284,0.000188,BONK
boNkqFrDtpBx2Z63tSyWyrfo3Gy8EtpFHRjiXGJaMWB,15000000000.000000000000000000,285,0.000188,BONK
8ehGYfcsjD24MGSP9rnZsdYHDga3eS4Xw4phBdB5rdFw,14997650165.298479080200195312,286,0.000188,BONK
2RbAZasbuKD8dQEepZwthYDUwP25EMh9Fg3w9VVwTPyu,14950079879.949920654296875000,287,0.000188,BONK
GwtXsmP772pv2ctcyzvxMuR7pacTDCQywx9VwoirQNJa,14846842643.464059829711914062,288,0.000186,BONK
HqqzZC5qsNKtZBrBsYvbXhzxUQaADSzkDaifHWe1GvEH,14666489846.254859924316406250,289,0.000184,BONK
9vvJCR6NWU4XmYE9MhrMFWn2jfvr6H1YdoYuXQt9RFbt,14650231604.424289703369140625,290,0.000184,BONK
7jzde4F9P5q7wFfRgzMotiT4fzddSQd49REDogF93skQ,14500000015.339710235595703125,291,0.000182,BONK
2P626tGEUJ84R1MnLJs6QCurbEWhytzRjRsD7ac3qWnh,14307730081.742700576782226562,292,0.000180,BONK
DPqsobysNf5iA9w7zrQM8HLzCKZEDMkZsWbiidsAt1xo,14304549452.853429794311523438,293,0.000180,BONK
8LHC4UFj5gvLDJirwhHXcCg7eAfnzscLiSDAGCj9eE52,14238392736.821779251098632812,294,0.000179,BONK
3tBSFePeZ84E4apq3vNkmyD9NN48dxEG7XbdWtPZGB7U,14076402733.179939270019531250,295,0.000177,BONK
D89hHJT5Aqyx1trP6EnGY9jJUB3whgnq3aUvvCqedvzf,14062419397.824249267578125000,296,0.000176,BONK
29UjKYVbMjSymiCCtqczJ2EGY7uNoxkjoZVKTg2UX3DH,13808420671.620550155639648438,297,0.000173,BONK
7yjgHsCatUyve5xruSnRQRjwBLhBbmwRo8iNej8EXCC,13634316183.327720642089843750,298,0.000171,BONK
7ozoNcVqgptbAUHjLR1vNHgEfKiE5aYufStEHzJhxKeG,13503903928.253879547119140625,299,0.000169,BONK
5g7yNHyGLJ7fiQ9SN9mf47opDnMjc585kqXWt6d7aBWs,13484640657.615289688110351562,300,0.000169,BONK
9obNtb5GyUegcs3a1CbBkLuc5hEWynWfJC6gjz5uWQkE,13301505998.545669555664062500,301,0.000167,BONK
BqnpCdDLPV2pFdAaLnVidmn3G93RP2p5oRdGEY2sJGez,13292949271.153739929199218750,302,0.000167,BONK
8iAbgYY2GcDE6aZS8AyNqhinyf5ny6x7mkSWcdRtqJKL,13044037608.014999389648437500,303,0.000164,BONK
6wMU2MJUUKgrQjtNtApwCixi9qyyvxu9BVLFTVWVW9oE,12935060769.233470916748046875,304,0.000162,BONK
FcmiyrjpbPXQA1nTo8ntGRYAsZR8pSmL5uVpmXLUt6Bs,12901936409.869029998779296875,305,0.000162,BONK
H8sMJSCQxfKiFTCfDR3DUMLPwcRbM61LGFJ8N4dK3WjS,12739389611.511789321899414062,306,0.000160,BONK
3jGaG1jg51DtvzLmonBcxzniYsdsPY9W7d43FF3V1guD,12318449854.095670700073242188,307,0.000155,BONK
4o3qAErcapJ6gRLh1m1x4saoLLieWDu7Rx3wpwLc7Zk9,12230482254.958440780639648438,308,0.000153,BONK
D9tnx1BsZtjnJQKSPfY88tWrLkPeukCnUnzoG1GNmp4i,12109182205.239999771118164062,309,0.000152,BONK
9rexUBEaVi4F8kmgAj7wAb4bSfqRX86pzFYTJhdM725m,12086803639.662239074707031250,310,0.000152,BONK
5r443wfpuWFSkq4f6tbzfYgKfNmRjGJqSfXwRMoUBjiL,12019579906.071060180664062500,311,0.000151,BONK
2egbJxkMXZ3LQz457NysWNFB99VJFUt5CXf5niYk3y2C,11996161990.239799499511718750,312,0.000151,BONK
6jdBDRLFav2RY6dX2AquM7qkrkSWuQ9JWZ9KFqARbQbs,11767000000.000000000000000000,313,0.000148,BONK
EhDyxGpEz9hryw6MwiBB7898WEzcoGTCAjVQMHbo6Q1M,11761132820.065929412841796875,314,0.000148,BONK
3UwfrdLTpAjxTRni1boc5HUWe6hzc4HgE5yLdvEp2Noc,11730189810.653369903564453125,315,0.000147,BONK
73Qc1Mbg3kiCeRjxxrUswbp691SQ11S6X7eZsnYpd2u9,11569523087.537080764770507812,316,0.000145,BONK
3fivPEJB8CTNrunyxdDbvm7xeLHUySQBNMeWLE67LhGP,11500181199.761079788208007812,317,0.000144,BONK
4NyK1AdJBNbgaJ9EsKz3J4rfeHsuYdjkTPg3JaNdLeFw,11406743812.190130233764648438,318,0.000143,BONK
H9Jsaf9tGR9iYXPxoui7FzxfbTnEyS5PvaZMubGD3BFD,11260000002.000000000000000000,319,0.000141,BONK
29btWnRBwyWJejiXgJDwZiAn1r8aro91eUZJX6zzAaTu,11058632620.753049850463867188,320,0.000139,BONK
7CTG2QbR6WRtsDpvbejktM92q5areXfgfUXTFTvPpapN,10931305004.447750091552734375,321,0.000137,BONK
9GMqeLBpr9AWXxJpUPTFzdpw6MYGcCq63gkPwykUyEU9,10879096294.831550598144531250,322,0.000137,BONK
8d9FNC7AgKLTCPKNd3MMkLLXZYLmiYFYR3vfXMBNJVNx,10780383278.071580886840820312,323,0.000135,BONK
DWaqTR6Thyp1axzf1WhhW3vDALPj27RM9sNaTeL86tKa,10695090406.066299438476562500,324,0.000134,BONK
3n7E2gZmCaDGpmvmHVHhHg13x7y1zG37tnEXvizxnKY1,10637339726.342750549316406250,325,0.000134,BONK
FpwQQhQQoEaVu3WU2qZMfF1hx48YyfwsLoRgXG83E99Q,10589711367.051990509033203125,326,0.000133,BONK
AobVSwdW9BbpMdJvTqeCN4hPAmh4rHm7vwLnQ5ATSyrS,10584084499.030550003051757812,327,0.000133,BONK
2K3zCPNHyyPQidhayBPf3H9KrjTpGo3uxFzm6rKMT5ot,10507457256.792110443115234375,328,0.000132,BONK
D9uwGxYdkd9EjhwfnbGPpXy9MP7uBTUvHnx5uAxJZ3Ff,10507238037.010900497436523438,329,0.000132,BONK
Fxjn5aN3TzgfkLQdWs5APrZsKncS12yUTNwGjVndUKqv,10419633109.906650543212890625,330,0.000131,BONK
GFcP56RRV2oSZMvTbE9Hq1KJvv5HMMxPHe4vSQmrsk85,10403704198.958929061889648438,331,0.000131,BONK
XDffSkiwxCGV3bBHKNt4CDRUWrZFMDR2yDNAPTzKCKQ,10300963571.239900588989257812,332,0.000129,BONK
EAYmp7oqNYa18U1pJCptQNZLvguzNkLjRNXfqoXx1NFf,10269486642.068119049072265625,333,0.000129,BONK
CqrwsE7Ni9AM3EGtJ68Grg9VLwP1xJWNkc5WXjLPECN6,10233572257.160610198974609375,334,0.000128,BONK
GStAmYSTCpzguPeUazMgHtGT1fPn9Fv3t6Jnyzh5f37J,10159063270.565759658813476562,335,0.000128,BONK
GJvewfRjqTUPtx6WsBSUnaFbdgXwgXnWfpDyLm65T4YA,10070654047.159669876098632812,336,0.000126,BONK
3cBSXgJ2zDmm7L1WR4trA2cYoBoGfbwbCcA9r14z1zZ7,10046796225.313650131225585938,337,0.000126,BONK
GVuSaZnHahxXZZnRoweUysUmzDBRZY6qFcH42YgzMoiu,10033816430.401979446411132812,338,0.000126,BONK
BzBz8h1PUdGPhj489QE3BZj7HfpjJH2rMbbgav1YxURq,10033375903.053030014038085938,339,0.000126,BONK
HST8927q4YpwqarxyCeVKk5bKnhjdXk2kfw6FHmgbcFY,10012303694.285579681396484375,340,0.000126,BONK
zMNNah5EpKLCiWefJ2QCwiQBMErM2Fjsh1q5xigxgVg,10010000001.000000000000000000,341,0.000126,BONK
6unDDMhnyWyBML48CVBDQA9y9diGLKNkbLtBKR2t7EzV,10007168265.715099334716796875,342,0.000126,BONK
8JXLZSoGuXa1DMNuCXig2n8ECXPqjXJ9ocGXW4Urbnwm,10000010044.897260665893554688,343,0.000126,BONK
DBR6St4WTD7d6VbWFpuKon325mACSTx7jAmha4SQpsNH,10000000001.010000228881835938,344,0.000126,BONK
7ybNe5jiZXaWzcibschKQipmV8gNfry5NV8McnXwW3H2,10000000001.000000000000000000,345,0.000126,BONK
J8V2eeBQor45B74AmC49qChbMSAYZhFqoDqbnpSdhb6K,10000000001.000000000000000000,346,0.000126,BONK
4ox4qKQJ5BaTYtp4nDZdsRdKdEAH8M7PcBEeSgjcbnsP,10000000000.000000000000000000,347,0.000126,BONK
BjsJrCk3dqRLp3SHjaa9WUJ5ZNiiEN2TfNiUbBtJH4Um,9998908053.107959747314453125,348,0.000125,BONK
Gwu9ErhrULjU2tDVyvhFzZommWxzxY5qmyjfFATCjmgk,9870852775.453939437866210938,349,0.000124,BONK
7yNsV3MhcvmqTfDsZ914JDPdepJCJYNm3JdEY92xEzQm,9806384609.982179641723632812,350,0.000123,BONK
6WYZbAdwtdZm5jWHpZjmwC7Nqw7q38jpjy54cdMuRNyt,9791666667.666660308837890625,351,0.000123,BONK
At3cygp1vksvjDf7GUsjvfnscCbs2ZS62KeH7JX2DM8z,9605915886.914110183715820312,352,0.000121,BONK
4UcZrPsyYVaY4Rt4ebCPwEyxn1VAhw5nXhF3e3PGCB4v,9599931866.367099761962890625,353,0.000120,BONK
BbHG9GvPActFGogv3iNrpDAj4qpXr8t3jF16uGxXcKci,9599906260.578069686889648438,354,0.000120,BONK
2449mvYuCkMb93YyZ96LRy43YwKPTHM4574XnWZyNWvH,9510144509.853059768676757812,355,0.000119,BONK
F2isFFcGE57dvdWkdwf6CRk5D4pw5UVDG4d634WpQ4yf,9126786925.790079116821289062,356,0.000115,BONK
CrVbbN12catSdTNhh33LJrx7uSSiYYhLbZGtb89r4rAG,9084602061.026950836181640625,357,0.000114,BONK
FXj41NQK2mDTBC5rkpJ3H6wsATQqPsp59LezoFeb4DyS,9065672920.520000457763671875,358,0.000114,BONK
3Ln6KEgLoMR2xFHfqtYazP7CxFQPDtUVVtwCVsLKVfmV,9013028381.368289947509765625,359,0.000113,BONK
A5yha6p2qbXVH1r5Ns6ye6mTePyb5942Qead4ghEw4sJ,9000101452.229270935058593750,360,0.000113,BONK
5kU84g8oGjpub284Kvap96CPQHMZz7r36xZfN4wckXYW,9000100011.017999649047851562,361,0.000113,BONK
Ai4reYv89U48ysFQ22QR8X5p4pXKF398sS1uvcksV7fd,9000000001.000000000000000000,362,0.000113,BONK
Ab88Fb8XgLqaskbji9KTS43DNKeBHgAMp7SexEKuL4KM,8997488700.000000000000000000,363,0.000113,BONK
43WpML1F2U52TCZ8BPW16TcnTq4ZfFNCFDkhrB9voNMT,8991550149.726320266723632812,364,0.000113,BONK
FxC5b9RoBC2FeTDw8AUYz2kojpAQkaC1FedvqV4E89EA,8953753172.124130249023437500,365,0.000112,BONK
Fgii3QeqenF5HH2sz7mvXWUTfEsXSnYEq2mwX1oyMLvd,8953385208.689069747924804688,366,0.000112,BONK
6ZQyZwxmDFouLC5Jysk9YxZd8HKZ2QVsdTFdySBjB3FA,8948067422.675630569458007812,367,0.000112,BONK
78jx1epvSEW1YzstFkdLVWH6F4UcoaBezU3Uq7JwjUWy,8948057768.308219909667968750,368,0.000112,BONK
4hX8YQesSk5JmRNrMXMgXyzbH6L4HG6y7Ujd8v1JH1G2,8935762521.542390823364257812,369,0.000112,BONK
88CZJHmFdjoUs5a1HSLeoV3dsCt65REGXnb8s9vtzxHr,8905290319.460510253906250000,370,0.000112,BONK
FQs53L2hoN9myf4EnkRAfn7AShzAywLhyL4LsPw4uWQE,8854450208.028959274291992188,371,0.000111,BONK
HABfGxFF1s59G18gRqWoNFK3rCbYjrYVgxYxtAjh1GWE,8842531565.719289779663085938,372,0.000111,BONK
5GhnCw4WfLLS4iD7EhUP9ChHAv6qHnhcKmjq5DKuoSEo,8842063739.565050125122070312,373,0.000111,BONK
EeUEYQoaLVWzYrJBdqMvjoYvA7cWkedyWfGA7iGGFzdn,8737046237.266899108886718750,374,0.000110,BONK
2aXKbrrzC36LMLYqY4jMXsqZbS9GupDkFjJwMB1qXEf7,8681681363.843490600585937500,375,0.000109,BONK
5Q544fKrFoe6tsEbD7S8EmxGTJYAKtTVhAW5Q5pge4j1,8646719585.493499755859375000,376,0.000109,BONK
F4nzqXV3BzN4Q2FhxWpJPP6ody7r9eviPzpdBmW43oNi,8615207676.554899215698242188,377,0.000108,BONK
4agmyqGxrb1JC8R1JTATQot9S7LvdubuySzDTLQNXtXf,8609965332.115720748901367188,378,0.000108,BONK
AuFwLmvZpDdeMFLNEVUw2MT8PnT8q6fxDk6WpzppQDZR,8530244404.129980087280273438,379,0.000107,BONK
2Ly4FXpJSmj18wvyhXHHL49nkHqnn6oazMZqAHXAXg5J,8514022084.293149948120117188,380,0.000107,BONK
24kcq5erKBs8NfVfuj5tPGBsG7DcukoAUc6AogLHggLS,8466804188.892930030822753906,381,0.000106,BONK
4DYruRoKEgP8Z9h6AigcN7tWKtjuo4czurwBSdgLFUqD,8411807833.656450271606445312,382,0.000106,BONK
2aYYgEftYRQWWvUWEsqXjen6GxsJUiT5ktuFWYWZYUVi,8373008981.910759925842285156,383,0.000105,BONK
77DqqxrTDttUuu6Tpbi5Bh8tsw9FQEJGTaaT1yXjDLZd,8289354732.355859756469726562,384,0.000104,BONK
4QjWzEdkihehmZP5Uexe7JXU3C579hYgMPREPapDJRjX,8200439108.080320358276367188,385,0.000103,BONK
52eUUd2T3MR9FtnZ6JrinhcdQFrA5L1KXXaYvtYFGjeu,8199231788.732000350952148438,386,0.000103,BONK
D5jx4wmxuPz18hqmgpCMLGVq3uSksCafCp5xjVe1nw8p,8182471793.503100395202636719,387,0.000103,BONK
BXN4ryBpUZaw2s92k2E7tYc4pgHBreMyYZ578nbnHLTx,8123350887.938289642333984375,388,0.000102,BONK
kpqUj83k4ieDRZjh7HMqrjkb5tkn84xy642t4Zm1WKe,8032221945.013310432434082031,389,0.000101,BONK
VBq3drwQ9iMc9YQH1WjZu3Wrxnz5rE4WxETVR9FQAXW,8026016253.638950347900390625,390,0.000101,BONK
BXijYFZehfDVFX869NUcqtifUdJZqy74CMfxSmv6Mo9,8007467759.111860275268554688,391,0.000100,BONK
GaUtZWxXHzFywnN8fZQ7y7bZCajzVoNG1AzNNbjQPAUy,8000000000.000009536743164062,392,0.000100,BONK
DHgXThFPK72yWa4TnMWqEW1DZHN8eCSFEmuBifUwMeyD,7997308643.114789962768554688,393,0.000100,BONK
7YXomeAPrHF3febBCrUJwLD7b3DZEivzVKW8XGmCXcu5,7974033098.153530120849609375,394,0.000100,BONK
9nT4EqyMWTuMkDmY3YQaR8ygp6Te7QGvr8VF7aLH1Jdv,7949456054.278980255126953125,395,0.000100,BONK
3kVEnHFmvcuSm6K8U4MyvhNGAt23xrHsUU38JPnCp6ic,7942721154.094360351562500000,396,0.000100,BONK
43DbAvKxhXh1oSxkJSqGosNw3HpBnmsWiak6tB5wpecN,7886009220.829449653625488281,397,0.000099,BONK
Gns7xaJJYAtTpeAKs8ihtA7TFez3YY3KJA4Nio4vZ5Hu,7821373262.793359756469726562,398,0.000098,BONK
Gc72C51CeqBdqsoj9xCksQJzsMcz9VGCciWUMJ32E5C2,7757247140.046079635620117188,399,0.000097,BONK
AfbMxoWJyEJvCajGRg3mF2v9AoSEzwQGTQykQxrzp49i,7741601177.005100250244140625,400,0.000097,BONK
AhxzRPdizP8Dg52aJHrczQphEcsPv36QocHujrcPtarU,7700100001.042510032653808594,401,0.000097,BONK
26DrwwjqkWzfcJR3L5xhzWxrcbNS97pUDqQeYvAYDfrZ,7680291745.777750015258789062,402,0.000096,BONK
u46sEXd14bz5rBC6cv1EYvV7NFPCNBUa7pr1Hb74CZX,7624798450.267760276794433594,403,0.000096,BONK
8Bf9LTA5TBZb4QY9vqrf1vBabzuvVQeXAhGiENPhn8v1,7590376257.613389968872070312,404,0.000095,BONK
Dirt9GQFfDYCrem4YBShRvBdNh62dqtxoJAj4Lcjh9x4,7488106334.714150428771972656,405,0.000094,BONK
FT2sAFHgu2sDhBFq8XQkrKKoz1shY6HJSXXSPu3nbKHW,7430309811.683340072631835938,406,0.000093,BONK
nEmYd51cT6i5MWJMSvCpFH49AQ6XH2Y3waqVeevLXjk,7369535422.220049858093261719,407,0.000092,BONK
DyCHJgmX4Hoyt4Wp8kSm8WspXGcbeHEvUMYHTYQMiXne,7355119001.000000000000000000,408,0.000092,BONK
4iLYd1yWJYB5A8dYy1XvksLTGvnBSt3zo5fFD3NvRYo9,7351273007.237339973449707031,409,0.000092,BONK
F6cjaQuAZ9dNJ7SThYNMU5nkkubteuNcToT2rfhfpShX,7329363028.385350227355957031,410,0.000092,BONK
8biw57GMpNNEK7mApG6PobAKAadm2VxSkwkpayGcQKZz,7319151605.427430152893066406,411,0.000092,BONK
DwX9ELPGE1mNB79LusLiwzmpdM5FzD1FKbRLsq1cBYG4,7303703343.952839851379394531,412,0.000092,BONK
CTufVLCMfF4ibhX8pGvpA2Y56Lf1quuCpXeTib3cacRg,7228373634.575420379638671875,413,0.000091,BONK
92X9ExUEsuVJpT19ep13niae6HUvvL3VnMfU119FTDNq,7225525951.372119903564453125,414,0.000091,BONK
7VxXZctux8eP4eypxS7yqZyaUEtL61bjRZCxYYf12ixS,7205932443.989999771118164062,415,0.000090,BONK
AtrLGnV14KfgAFNbVeuv7hiNsi39pNQ45ahdoM8xdxmN,7172610273.249150276184082031,416,0.000090,BONK
HFWv1riXSRJ3nVnnLZ9xi1K4r3zppRvcfVuiAGqAA8Y6,7117037620.788539886474609375,417,0.000089,BONK
76iXe9yKFDjGv3HicUVVy8AYxHLC71L1wYa12zaZzHHp,7046205837.437199592590332031,418,0.000088,BONK
ADSXQsH9WQmoGN6SrNPjQZoiQf54rDfNvN7C7qQCrsp,7033329295.228429794311523438,419,0.000088,BONK
DeM4hif61MZ1RGu3uBxwvTGNx4YH7SZAj7D64pmwmvrA,7023147907.338660240173339844,420,0.000088,BONK
6nppCd4SRJWFHtGdhKLgk83EVHE819AnZGWNgv94J5d3,7008000000.000049591064453125,421,0.000088,BONK
9Nsq8X2JRWnUtW712TesyTPtmomD1HwrX7YjvvTniNvx,7000000001.010000228881835938,422,0.000088,BONK
G64MC845iQSBLtscgN9wCzRE8f7cjr4uctZPyhAznEVh,7000000000.000000000000000000,423,0.000088,BONK
6VjVCwsTMYcmDinYWKzqKQQsqpFpKBWVFEk5nKsEerD,6999944405.676320075988769531,424,0.000088,BONK
3joHFXF9nPVcpLFgoSSA3kvUUaiQNN9hh1PgasyLfeXY,6997887561.861269950866699219,425,0.000088,BONK
65v2dyJJdG8JnEUNHHdqvGj2jDCsxSagsaSCcwWdopBv,6978787127.542889595031738281,426,0.000088,BONK
