address,balance,rank,share,token
0x992ec71207c9e183e64c81461908f1a1a783af6a,185928.11099401,155,0.0003329868852046964,HYPE
0x011a1a6a9897295e1bce760aa70d24470d215809,185073.43035273,156,0.00033145619980665163,HYPE
0xdd6dca8511066b6c5e57c7eb08c10589d181999e,185073.43034737,157,0.00033145619979705216,HYPE
0x462e3f2ce774b4dbba10662a2155e4823d4c820f,185058.44197084,158,0.000331429356449974,HYPE
0xf961e5e6c5276164adb2865b7e80cf82dc04e920,181840.86177719,159,0.0003256668496356367,HYPE
0xa69e24a291687a7cc0bb1d8bc09ba74e667d4d9e,179504.081161,160,0.0003214818057784607,HYPE
0x9e1894cd670a698363a7f7ef5b4a104cf411152a,166923.07105219,161,0.00029894991780055074,HYPE
0xa87a233e8a7d8951ff790a2e39738086cb5f71b7,166519.62740549,162,0.00029822737271281745,HYPE
0x72f485750bb2a9d9fac43b8e7c4eb1ef6c45e2e0,166231.86543601,163,0.00029771200706216227,HYPE
0x85c769422ef923435a99459fd26716df35d01ca1,165735.1818482,164,0.0002968224744360686,HYPE
0x65356f43684e4a9115df95cc92e9c487a8349c51,165522.36951736,165,0.0002964413394113501,HYPE
0x9e78ff8b65b77d43c6f86b9f23da86df1b3f3904,165515.61018132,166,0.0002964292338171934,HYPE
0xb38bbe3b0a6f35e20a57bf88f1acd3f1a0ad17ba,164834.15237956,167,0.00029520878087119527,HYPE
0x24b519d78eea22312308f7369c102e32df4d33e7,164681.98317911,168,0.00029493625431342496,HYPE
0xc28808606af02821e6eb06c8b6f56ba4b6f55785,163861.87136442,169,0.00029346747975731715,HYPE
0xd47587702a91731dc1089b5db0932cf820151a91,162031.90105051,170,0.0002901901049074991,HYPE
0x457521b0855dddc12d13c5ff8a776baa693e5655,158609.18220788,171,0.000284060206205008,HYPE
0x60ac32d416507c844b43e29b2e12dd23f5277420,157825.60583903,172,0.00028265686459631625,HYPE
0x9a1500b41519868039b1f95c447ba50b76d837e6,157259.26452858,173,0.0002816425788709287,HYPE
0x184d7751999a90dd233589ed6fd12511baa603f7,156118.98354641,174,0.00027960039917856804,HYPE
0x304f6a20429419a897971512aa3505cc14891a83,155213.75789716,175,0.0002779791904880712,HYPE
0x4d470e0a241c3d7321b4b6c6f23f214db85bfa47,155046.39172445,176,0.00027767944699989513,HYPE
0x24eeb5249ce20cfb667e26b463c0ef394588d65f,153517.67606235,177,0.0002749416024428517,HYPE
0x82b02bd42b8a837228181ea34bf0679a51a37e39,152716.85664112,178,0.0002735073794882851,HYPE
0x94dac1facdc4afd2614c3119447187b4143bc449,152472.22347859,179,0.00027306925512735265,HYPE
0x08d8983f65f2519b757160f42f6184bdf264a3a4,151939.25913249,180,0.0002721147456850515,HYPE
0x0d036f7a1b1e66f2e9f9a57c4b1005958c2168c2,151938.25254852,181,0.0002721129429492571,HYPE
0x0320e2787d5c62a4a81f219dfb3c5abdf6265362,151927.2738018,182,0.0002720932806257161,HYPE
0x6d8db35bc58c9cc930b0a65282e96c69d9715e06,151293.98572188,183,0.00027095909696708354,HYPE
0x8319ef53245d8fffe01ae8fb4ad0a22016bdbb42,151183.3610089,184,0.0002707609742711398,HYPE
0x59405a300eb792c7c30f7598a560e9555f75142c,150695.38544012,185,0.00026988703722183966,HYPE
0xb08829de4f6bd59237dfd086a26f15b5b91fbb33,150459.321384,186,0.00026946425965293985,HYPE
0x5a106f5cf9fba6af5dda6bde1b8f3bacbd532c37,150155.80146550998,187,0.0002689206723937823,HYPE
0xceec48581b3145a575508719f45da07dc57fa7ce,150147.7608946,188,0.0002689062721793754,HYPE
0x469e9a7f624b04c24f0e64edf8d8a277e6bf58a5,149180.56797082,189,0.0002671740835535688,HYPE
0x23fa1ad1dc4bcdffa41b722a7aef4e3e335d74c4,147829.61721062,190,0.0002647546060291701,HYPE
0x1da722cfa8b0dfda57cf8d787689039c7a63f049,145409.86358153002,191,0.00026042096212989233,HYPE
0xcf888f3594cad87aaf087501f5cfd013b40f675a,143737.90670704,192,0.0002574265805441463,HYPE
0xd93ff35f84b1f7bbfca0bb4bb1e49b383e5c2c3e,143108.6582004,193,0.0002562996315361369,HYPE
0x89c645ecbd07825b194e3b98300eb3497aaba406,142566.99665431,194,0.0002553295458933398,HYPE
0x005844b2ffb2e122cf4244be7dbcb4f84924907c,142462.59496225,195,0.0002551425682810611,HYPE
0x01f69c71cbe55660e97bcf91667e5f5e93b082e8,140655.48250858,196,0.0002519061305850874,HYPE
0x8bfbb36bf3ccf465b6e042eb8a7e0dd245405f8b,139785.99250481,197,0.00025034892244413384,HYPE
0xfc667adba8d4837586078f4fdcdc29804337ca06,139520.2722617,198,0.00024987303229704423,HYPE
0x9e2cbb5d800181c1ef21b25010dc4ea80eeb5508,139191.02260304,199,0.00024928336450713465,HYPE
0xd71f115b09cd381f6ff289dd30c3a18a3bd64ae2,137549.10101617,200,0.0002463427744476798,HYPE
0xf4311c704bcbf734fb86031dd44f3eea9cb28acd,137030.60385314,201,0.00024541417492401554,HYPE
0x97703be13689d5e9bf5a52e8a4a3baa5179ac008,136605.03268462,202,0.00024465200067784704,HYPE
0x1d6a840c77f81a6697b990c64fbce8d05979e4ef,135881.09978009,203,0.00024335547718988242,HYPE
0x5061364f8f5776cba45726096c4938c68404162b,134335.303983,204,0.00024058704306293053,HYPE
0x5f94a51948d2376ad34a6fadfa2544e651b74b96,133542.80051283,205,0.00023916771351327292,HYPE
0x5822bba4db1a7f2307c74c290ac6e050b75436e6,130141.14315542,206,0.00023307553475707563,HYPE
0xc9e531e0469d10435c90ded6994b710df7286416,128506.84346553,207,0.0002301485950903514,HYPE
