address,balance,rank,share,token
0x3dc16a590970d1ecf8d5035d7f57af5ddee71266,96360.49934684695,156,9.81450330976737e-05,GEOD
0x7a9d0800eb6fbdf0e086f299ed1ec625a2c09e80,96021.92960099997,157,9.780019326042445e-05,GEOD
0x30f17f025b3cb6350633356b5e238365c2cad59a,95707.01106982335,158,9.747944264295256e-05,GEOD
0x127df4975f7132fbafbb03f6fc2cd3a5050443ee,92965.17632209635,159,9.46868308996758e-05,GEOD
0x23eb5c1fab94eed99a29bf4c0daab5347b036d48,92326.78842800009,160,9.403662047714874e-05,GEOD
0x92459fd28aa9c738f66f02b6d7ecd5d60ee5f645,91782.88099176662,161,9.348264022909027e-05,GEOD
0x39fd0f2e0c133c0790d9bb6a607f6661e9203c85,91516.07564046269,162,9.321089381627742e-05,GEOD
0x3b7222f5899f6fe31ebe07bb155a59619c5cf832,91329.70599399992,163,9.302107272522378e-05,GEOD
0xe49ae768c3921cbfb81a9f2d89f1bdc12840082c,91237.00062800001,164,9.292665051616442e-05,GEOD
0xae51f872f721b14455ef1e464a5cb6ebfee15dee,91051.87916300021,165,9.273810072208233e-05,GEOD
0x5a2b64298c3592b1a62daa6549acf2af3e6c9d1c,90000.0,166,9.166674144138982e-05,GEOD
0x4e18721669c19fe52c6761c1675b0ec61e3913d7,90000.0,167,9.166674144138982e-05,GEOD
0x604b9525b39a79d4f4016adc0f7d75de162dfce3,88750.00000999961,168,9.039359226488865e-05,GEOD
0x0de18cb057c7a5ec8d3af4c829ad11e041e004b9,88642.50692107902,169,9.028410847390177e-05,GEOD
0x0cf2a829da55e37baa5036a39b948792db8a0d33,88592.63249299998,170,9.023331040386556e-05,GEOD
0xca6e6bd4a7f889bd9854c76d85079ddd231b2369,87413.90637,171,8.903275504000721e-05,GEOD
0xbd9fb5a3b9c66c3f1267dfc25818fe9e431ca449,87223.47031899987,172,8.883879223725001e-05,GEOD
0xc7c37d1fad4898e417b3c28743ebaf16511e8de7,86285.60520400002,173,8.788355847054345e-05,GEOD
0xc3e99fdf941ec04b3e68ef985bcbcb75e6a1e92c,85120.89343948361,174,8.669727700196934e-05,GEOD
0x74fbcd9781e31dfe7176ca50cb6b0d1e404d1b9d,84362.810977,175,8.592515534552781e-05,GEOD
0xecb397e49d01b3d73a6a44e9c56f19b5cc35a681,84164.233692,176,8.572290053841415e-05,GEOD
0x7e8b577d56c6d32cd584a4f20cf28a5740ff3da8,83215.15083129969,177,8.47562412806556e-05,GEOD
0xd3cc6e2d9ed7f04e99c9c9c5b29c88a9ba721e2e,82187.0361584228,178,8.37090865929811e-05,GEOD
0x1ec7c608f58bc8492326224a151f3d6ebfbb49b6,81913.84326525498,179,8.343083434518511e-05,GEOD
0x4c3c714b5d7a915a376262c3e392d802a8a45f0d,79463.21666280001,180,8.093482373255587e-05,GEOD
0x5c37d303a090c348811dbb81ddb3e3e534b14eff,79460.5716769999,181,8.09321297633397e-05,GEOD
0x85447407829fa2deb31e10beec8f6f40981d7f44,79048.94984996878,182,8.05128849678942e-05,GEOD
0x631bfa59a7ea970842b1f092d2fde4cb701c3562,78247.15674250157,183,7.969624317376437e-05,GEOD
0x6ac879accdf2b0ae86315c1fc2e1f5681c83e0a7,78163.97129899992,184,7.96115171899738e-05,GEOD
0xf5862fd1dfa6f0e5bdbdc78371a326bd1ed7b0a4,77932.48292600006,185,7.937574180292416e-05,GEOD
0xea63a5637d4ecb6c19f7c9ef0970d4398c8f4fc4,77508.24723100013,186,7.894364953888231e-05,GEOD
0xcf1b0d75b5d2f04adf629544d086438961acfabc,77348.50106173527,187,7.87809449745017e-05,GEOD
0x60c21141c0b1d72c3cb4fabfd23fcfd1d2728e0f,76868.89385163353,188,7.82924557509259e-05,GEOD
0x056c9e8a319af83ea1acaf71a58c90a1821634d6,75643.16475082381,189,7.704402694469133e-05,GEOD
0x9c6241e95f57ac3e22cbfb6c2af00fed96cf302d,75496.32606249485,190,7.689446889939528e-05,GEOD
0x47f9db6450258202a086f5a4024cb2c42734ac45,75375.29467202154,191,7.677119608631963e-05,GEOD
0x3dd8394d732713f893d7b648b5cb3f6fb34af1db,75336.7186705987,192,7.673190568244996e-05,GEOD
0x303d13e4b2ec4e6e422bbdcd24162e60d020fccb,75163.80664570077,193,7.655579143935634e-05,GEOD
0x921d2673423cd6f702efdc63308a07a09484c664,75100.00000036869,194,7.649080313646858e-05,GEOD
0xdff6216ce3035b25db0fffde29253e011b0560b4,75000.0,195,7.638895120115819e-05,GEOD
0xe0f459786fe13939282a3cdb614e9f7d0d8652ca,74855.616189,196,7.624189349592196e-05,GEOD
0xc84de6c008b5389dbdc220998ccec3733d2bd93d,74445.82204199908,197,7.582451022795166e-05,GEOD
0x78fe1803d3aabdf01b07c1a8a040603c2a640e26,74287.79999999999,198,7.566356172055197e-05,GEOD
0xf76b2aa5e547f0ecf693592cba967416d23dca48,73824.0,199,7.519117244632403e-05,GEOD
0x293e34f0dec4312abc50aea1f943bb45362e45a4,73781.88745699995,200,7.514828000642819e-05,GEOD
0xd501f00b115bf57a534cef1300350b83b81f9541,73585.48814299997,201,7.494824350492038e-05,GEOD
0x780f849e533f7224fe42484f9d8febb0ffd80c08,73580.53076399995,202,7.494319431848682e-05,GEOD
0xd6c23e90ebb3cac95bcd11c4a4586d30c33b8e7c,73386.3108999999,203,7.474537762897487e-05,GEOD
0xb5641779e7d32f0cfec986ba21c22de04649cd8e,72265.3524840816,204,7.360365979254672e-05,GEOD
0x1810de13c1f3f3143a620f0506065804d9666f73,71628.10450520531,205,7.295461039572782e-05,GEOD
0x9cca00147dfa139a303ce249fb43961ae3eeabc0,70779.20962299994,206,7.208999453263851e-05,GEOD
0x4cb69fee4d2e8007711a53faf1e464d3eb0e7763,69973.197331,207,7.126905541742362e-05,GEOD
0xd62ca385c107390062a5f1f404c78ba208717ce4,69902.50084635837,208,7.119704967988518e-05,GEOD
0xb80be5b39d774c354c1613ebe05d390451da7d33,69599.99999999977,209,7.088894671467457e-05,GEOD
0xcab95651357eebe185b8627bb5df50a1b9541774,68964.93390962481,210,7.02421196135124e-05,GEOD
0x9cfcfae03106af6eb986c90a333b3be1648a06a7,68956.28434700001,211,7.023330986661562e-05,GEOD
0x2d650ee20b1c553c4cc373437a8a4caf53cdf6d9,68610.10170638739,212,6.988071614874301e-05,GEOD
