address,balance,rank,share,token
0x98adef6f2ac8572ec48965509d69a8dd5e8bba9d,10865.028398789975,140,0.0012334372833261661,COMP
0xe3ecd65cf2ad2eba2aa2be1d0894753b2172abd1,10610.521376853,141,0.0012045447265648477,COMP
0xa9bff538a906154c80a8dbccd229f3deddfa52d6,10584.752493404914,142,0.0012016193498030074,COMP
0x3154cf16ccdb4c6d922629664174b904d80f2c35,10434.328739458098,143,0.0011845427017165148,COMP
0x08e0261212d660c95037fce8e53dec7cb1e97088,10124.178589949384,144,0.00114933333605339,COMP
0xffa8db7b38579e6a2d14f9b347a9ace4d044cd54,10019.074746615079,145,0.0011374015679777682,COMP
0x0fb133f8b9dcb7567fab9dbe67a3da315df66adf,10000.0,146,0.0011352361338176828,COMP
0xe3a389851ddaf21bbd5c61417b7768c99f6c8033,10000.0,147,0.0011352361338176828,COMP
0xb94dada93ba88303d632b9a6c9f09f8f9eb8ca48,10000.0,148,0.0011352361338176828,COMP
0xe73ef2fea22b420b9b53f164656c6e9f7584142c,9988.894366999999,149,0.001133975382230631,COMP
0xafc436ca20739fe4d2e575f5c5a25ae9bae124a4,9984.482993012527,150,0.0011334745871155948,COMP
0x6a01be1e28df2dc7766458bef59489a99a0ccd71,9856.801149493083,151,0.001118979682876022,COMP
0xcffad3200574698b78f32232aa9d63eabd290703,9802.474689484894,152,0.0011128123468336522,COMP
0x000000000004444c5dc75cb358380d2e3de08a90,9700.706792137164,153,0.001101259287400473,COMP
0x22616bba2351cc5fe66612050ab2997b7561358c,9458.093142091044,154,0.0010737169091914976,COMP
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,9109.110230257204,155,0.0010340991080316291,COMP
0x6456f5e970530fbbaf83d0b7c6eefab774e3fda9,8540.580079999985,156,0.00096955751105795,COMP
0xcc282e2004428939ee5149a9e7872f0b4d5d5ec7,8428.184645921196,157,0.0009567979752537135,COMP
0x3cc936b795a188f0e246cbb2d74c5bd190aecf18,8373.534645078289,158,0.0009505939096867101,COMP
0xa74e8ae2f83d2564af25420ad4d6a7fe224b053f,8308.209831700002,159,0.0009431780008285172,COMP
0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,8147.25262814021,160,0.0009249055574805848,COMP
0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b,7974.703971023671,161,0.0009053172104405436,COMP
0xe6377285c58c7baa846564c246d9dbe910398779,7811.646070493358,162,0.0008868062883818974,COMP
0x8524b12cb7710c75b53baa9ca72b420542d24c13,7269.935295601084,163,0.0008253093238082889,COMP
0x9642b23ed1e01df1092b92641051881a322f5d4e,7175.987402960833,164,0.0008146440195661651,COMP
0xcfc0f98f30742b6d880f90155d4ebb885e55ab33,7049.433206229842,165,0.0008002771298646358,COMP
0x535b25d93331174f0f09d701e72b29f4b0b717bd,7000.255363689999,166,0.0007946942834811932,COMP
0x4f90356dbc2286b4be8cf14738b05e3a9e9c0c7e,6981.0,167,0.0007925083450181245,COMP
0x3d9819210a31b4961b30ef54be2aed79b9c9cd3b,6924.691448066384,168,0.0007861159947383253,COMP
0xb334a61a6209f14b5fa5f1684a4ed7621f66e1ef,6836.575303445163,169,0.0007761127316036539,COMP
0x33e6a1634272e97be2c80e65c90c266bc14a98d1,6600.0,170,0.0007492558483196707,COMP
0x7f8f39b0ef435eaf696d7b2a8df1c9fe67b2a883,6469.7959999999985,171,0.0007344746197629108,COMP
0xf0a654b98ad7deff8a59fc5ee2ca67e872e3ab22,6436.402,172,0.0007306836122176402,COMP
0x9ba0ab8eaa1e58aef651268c65946e5fb0491197,6131.515479192014,173,0.000696071792704122,COMP
0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,6063.0,174,0.0006882936679336612,COMP
0xab782bc7d4a2b306825de5a7730034f8f63ee1bc,6038.27219885739,175,0.0006854864785969663,COMP
0xb5e4d21240e9356cafc3a1261d10383f62dfc24e,6000.0001292573215,176,0.000681141694964368,COMP
0x2578f4b16ddd8f7e2836c67ddd25aeeacc3697be,5914.396881772169,177,0.0006714237049926397,COMP
0x4c9f7207be28278b9dca129f2e211acfff48fb01,5797.681943094125,178,0.0006581738034182766,COMP
0xc80afd311c9626528de66d86814770361fe92416,5640.280324136031,179,0.0006403050028820135,COMP
0x3ff5b86c09615e37e37d7c0fcf66ea90c24f3e55,5562.468837832828,180,0.000631471561794268,COMP
0xea0b3996ffd4a0bc8afeccb47cdf49c86947aaf8,5546.153988597254,181,0.0006296194411572668,COMP
0xc095e413dbdfa46be1dbac8e5fd8398e942f02d6,5531.073163572949,182,0.0006279074114077295,COMP
0xc0affdffed7c6f29f0dbde216e8e855072ed707e,5439.136200000001,183,0.0006174703950995804,COMP
0xb09ac0f12b55ee5b2c0dd8c69a7b7fc1cae2dae1,5254.174,184,0.000596472817816539,COMP
0x58edf78281334335effa23101bbe3371b6a36a51,5140.45365994703,185,0.0005835628738987225,COMP
0x773fe21134d5a70e26721dee2cf84ffa1b361bff,5124.450000000001,186,0.0005817460805942026,COMP
0x5f65f7b609678448494de4c87521cdf6cef1e932,5110.817910554353,187,0.0005801985165423892,COMP
0x254e363d4e851d150c1e3ad7fff5cd408dddd35e,5000.999999999971,188,0.0005677315905222199,COMP
0x4294b834db4fcb0c5390c9b6da7ae61b8237996f,5000.200000000001,189,0.0005676407716315179,COMP
0x62e5438c32e69872fe24922a9353de6387682556,5000.0,190,0.0005676180669088414,COMP
0xc5f479cdf2e3062aac3fd141691e6b32ace244e8,4999.999999999996,191,0.0005676180669088411,COMP
0x3ee18b2214aff97000d974cf647e7c347e8fa585,4982.843927830001,192,0.0005656704476046648,COMP
0xf97deb1c0bb4536ff16617d29e5f4b340fe231df,4949.827505025925,193,0.0005619223039870059,COMP
0x01c2805ce069bdb387b13bc181c2e71f54149f3a,4767.48574987389,194,0.0005412222090717732,COMP
0x3cf69afb714c379fb6b197190fd0d37e115c9506,4705.490143800001,195,0.0005341842438564726,COMP
0x89b68530c8c9556ccb2791515a71e3011b652337,4665.4,196,0.0005296330658713017,COMP
0xec48d072720ea4d599b35dd2b1ba96d3287ff946,4653.675150980001,197,0.0005283020186441958,COMP
0x6e0c9ba9349aa636eeaa270c118e15cab0524ce3,4608.282038910576,198,0.0005231488285394312,COMP
0x42efd1e0db4ada762cc5092ecbd052de7c6e72e2,4607.018874822909,199,0.0005230054295879052,COMP
0x655fe3fc7764e621ca738254eb1b90fae3461d51,4600.0,200,0.0005222086215561342,COMP
0xf584f8728b874a6a5c7a8d4d387c9aae9172d621,4560.816663856152,201,0.0005177603876527321,COMP
0x6f6cadd236e412a00b95cff08a1cf18d6f2f7bf8,4547.304797839772,202,0.0005162264717990222,COMP
0xbb51f095dfb810246b52c919169f370723f626f9,4528.65693064,203,0.0005141094985326407,COMP
0xcd531ae9efcce479654c4926dec5f6209531ca7b,4483.426653075963,204,0.0005089747939893111,COMP
0xd367e507282cd1b461891bd86051f4cb6d10069b,4478.496305430001,205,0.0005084150831093131,COMP
0x7f714b13249bed8fde2ef3fbdfb18ed525544b03,4477.8409329999995,206,0.0005083406828629485,COMP
0xe422a1c4ab88b9cbe4b917d011e35b538722f54a,4472.045,207,0.00050768270760587,COMP
