address,balance,rank,share,token
0xfd1d7361ae1336ba5b06bb0270c3eb9585d5c387,399134.0867782198,168,0.00035876470043047086,SYRUP
0xe907b2f99e995926db9d3e0d307454c0a94ea220,371204.42251955625,169,0.00033365990992819837,SYRUP
0x3cbf175ba7c1f5fbc16a52ce15b09fed60dd483c,361749.1866287,170,0.0003251609994511101,SYRUP
0xe1668c05e1f9a78d049696b1b887ae0fb7bbf667,355145.74882001325,171,0.0003192254493046223,SYRUP
0x7fcbd9d429932a11884cb5ce9c61055b369f56f7,353030.2900000001,172,0.00031732395310327994,SYRUP
0xd9dc660a19947db5e83eaea29a125ed93c72e25d,350064.5628437255,173,0.0003146581867605256,SYRUP
0xe35ac5ad3a351e288fdb769ba4aa975c9bce12d9,348515.41110000014,174,0.00031326571996886373,SYRUP
0xe4f6e04805d99d81f985824c7e2e052f5e8c3b86,346072.7838009283,175,0.0003110701458992861,SYRUP
0xb3c956b9e6f742cc1b2993e50b52137521677ade,346019.08999999985,176,0.0003110218828191755,SYRUP
0x29463cf63060fe03c7c0f21ef5c34e80537ea987,339849.8842931455,177,0.0003054766454900887,SYRUP
0x34ee2e826d3c6701df3b081d84c282c11c5eb4fc,337659.16972301895,178,0.00030350750508711217,SYRUP
0xb1ba1e4d53f4740e80057e3d52e3d53d6632e897,335669.1105026698,179,0.0003017187252668004,SYRUP
0x50e11ee6ecd5dc8f5cbd06951fca04c536e8fb24,335424.031666235,180,0.00030149843429630197,SYRUP
0xc2edf07f6823506a386e82aa595a2b5ebb9bdce6,316186.37015144964,181,0.00028420651636955823,SYRUP
0x5fd9002b45d0c5d24c22f2d803f19078b3b98d77,316075.06298,182,0.00028410646707448744,SYRUP
0x3a21cf11e9c94471773ea51c99b11d379b9ea6d1,314757.34444851155,183,0.0002829220257805425,SYRUP
0x6cc22cb3dbd75b39bf36f7fd2339027b591699a8,313554.3450347413,184,0.0002818407006354437,SYRUP
0xc55a5a61bd6a917f394bd1ab27568dece00a1182,311051.45454394206,185,0.0002795909585390219,SYRUP
0xccbde236064a10cb16a3fb7db1551bdf8c414779,307575.95855274657,186,0.0002764669826135545,SYRUP
0x03ab0efbe74dff6d2059287ba4eb0ec92ce82740,306432.5049938404,187,0.00027543918071162106,SYRUP
0x9b4728983eeb54493f130db855d56d25393d5faf,305310.87919497944,188,0.00027443099885731846,SYRUP
0x3b27290be81ef6e150ca7156df43c4be9b99443c,302135.0,189,0.00027157633576104607,SYRUP
0xc964a73bde38e2758fa9638bbf9a54431f31339d,295335.3686429516,190,0.00026546443555592876,SYRUP
0x2d6782ca48db714200c6a8e6dcbcb032a33efdbc,291811.66,191,0.00026229712332284644,SYRUP
0xe71ace70750af083b67c871d99c1cc224d2fc140,287943.2666299007,192,0.00025881998860911295,SYRUP
0xda90317bc13d1198172485de882cdd0bf324a622,277023.01165700867,193,0.00024900423462127845,SYRUP
0xb51bf9029d778899d42e96ebcdc0498bd061006d,273285.2464584836,194,0.00024564451603008384,SYRUP
0x64ee73ab2769d0bc4377fbcd2451e95a70c87b95,270083.1766,195,0.00024276631125732373,SYRUP
0x5739eea501c1540a718c9a8b975272952f511f06,261000.96813626902,196,0.00023460269931167683,SYRUP
