address,balance,rank,share,token
0xb0a3a2b60e969afd26561429aa4c1444c57e4411,34999.886600000005,360,3.844360798795065e-05,ETHFI
0x0960da039bb8151cacfef620476e8baf34bd9565,34690.621597475925,361,3.8103913672443114e-05,ETHFI
0x9776cbecf431869d7cce96819131476c2e0f4ed5,34311.225998339985,362,3.768718844552379e-05,ETHFI
0xc20182ab822a10916ca179ae60e547d4fab05212,33875.34,363,3.7208414595793115e-05,ETHFI
0x04af3b932f4a4c890f139f0389c5a31d84a00432,33875.32999999996,364,3.7208403611869485e-05,ETHFI
0x78c1b5fe0d23a449f6808c013758c8d141288818,33734.96,365,3.7054222276514334e-05,ETHFI
0x34ed52b9089ac732f6d2ae57ab804af83a8847e2,33656.37465099936,366,3.696790472968614e-05,ETHFI
0x6a8ad8025202a25f48cac3e1b62d9e42b231ee03,32898.691874,367,3.613567175730316e-05,ETHFI
0x44059e23d348317e1470a625d8e1d094b637cdb2,32846.808399999994,368,3.607868334593187e-05,ETHFI
0x36d65bd47b2cbca5914b973adac9458ca4993862,32782.682,369,3.600824739819717e-05,ETHFI
0xd0c4eec42ab8a18d648bc6bc846db3de9eaf9ce6,32540.815780000004,370,3.574258339038271e-05,ETHFI
0x39abe1e53352d5b321ca0a9401b20f5f0ec38d83,32459.63,371,3.565340955001615e-05,ETHFI
0xb02f160bfd216b87240bfc183ab6454528241c07,32257.987999999998,372,3.5431927518074186e-05,ETHFI
0x20ad9216909fbd29e5a4e45d22039fc0c520e0b8,32209.91233206785,373,3.537912157179028e-05,ETHFI
0xecec9b1a1e19f9bb525459001a69f42c24895283,31902.0,374,3.504091301917537e-05,ETHFI
0x86ab8a5be519c76d44a456abc844d55d4e0e05ce,31808.293499999996,375,3.493798651563855e-05,ETHFI
0x237dee529a47750becdfa8a59a1d766e3e7b5f91,31466.72,376,3.456280479339057e-05,ETHFI
0x0030a0381110141528ff66452541cbfe6b6e0491,31412.229325,377,3.450295265236395e-05,ETHFI
0x4a98b9f8fc1893339c03d9e53341aed8f92d5361,31058.075451729997,378,3.411395274424978e-05,ETHFI
0x48b38732d7c46ae342c30290a398bdce0d1678c1,30947.409999999974,379,3.3992398657725445e-05,ETHFI
0xc216bfa5da000965e820845c32e6fd88db275743,30787.670937829185,380,3.381694249249156e-05,ETHFI
0x5b7cb207ab2032b3202f4eda09a5ee8377f971b7,30755.185648709998,381,3.37812608991611e-05,ETHFI
0xb22f38788a13e0bbdbfe71cceb07ca08db7a539a,30603.772120971757,382,3.3614949437327925e-05,ETHFI
0x1ba116ce93eeb31f2a451e57d66f3aedba380eba,30487.809999999998,383,3.348757752978324e-05,ETHFI
0xb2c9d546b7390ce0ac9d1b6a1f5cacd4bfae6905,30449.778186169995,384,3.344580367609449e-05,ETHFI
0x9f5379ad48ae5186d72c3e201a8cc20f9346c117,30421.07911491,385,3.3414280835527985e-05,ETHFI
0xf9af836fe15193a2a5100a5cf6d0a848d4d8b312,30008.69,386,3.296131578300413e-05,ETHFI
0xa1d894fe805303c60a5dbc484d0214bc28acce32,29889.764188571462,387,3.283068858050891e-05,ETHFI
0xb432863b3857f1cd9d78f5856a8d20693a8bc1a0,29123.4255285,388,3.1988948052303925e-05,ETHFI
