address,balance,rank,share,token
0xa9d8ed1f0be5a3053f0d1121e6e4b607a6f18ac0,23801.58482341,182,4.588083621962722e-05,RNDR_ETH
0x14e9d94c36b033f42581e6dec839c6312559dfcd,23678.02735115984,183,4.564266215726625e-05,RNDR_ETH
0x56f8eba5e1601ae7aa1bc41e5e56143bf038a05d,23649.825455570637,184,4.558829911538433e-05,RNDR_ETH
0x11081b40e4867cc94ed1682c2be0b2bd858d2233,23107.146318191422,185,4.4542210260098715e-05,RNDR_ETH
0x8bc17edf22481ecf8660e73ad04f0443475f2ec2,23041.244727735528,186,4.441517585878667e-05,RNDR_ETH
0x02e53c0d98bc7e33a243cdec7b7ab704261ff6db,23013.897422940412,187,4.436246015848091e-05,RNDR_ETH
0xd249942f6d417cbfdcb792b1229353b66c790726,22828.11248697387,188,4.400433408064213e-05,RNDR_ETH
0x000000000004444c5dc75cb358380d2e3de08a90,22695.642233991064,189,4.374897940463338e-05,RNDR_ETH
0x45f32d390449cf75384dfeb8ce6d08a9041de011,22479.67,190,4.333266314799549e-05,RNDR_ETH
0x80eeea5e6bfef8979ea6ea898564eb7abff4e12e,22183.75923671,191,4.276225435518352e-05,RNDR_ETH
0x35bdd97b6417f862effba1f7a65834625e1f120c,22156.767711258857,192,4.2710224468613784e-05,RNDR_ETH
0x2268a97dabc17ddb5eb25ac0169e8a3534bdb2d0,22094.300901357485,193,4.258981108036627e-05,RNDR_ETH
0x260f30f8c869c3d813e33e9e3b866d7d8dadd99a,22012.44813142513,194,4.2432028581459075e-05,RNDR_ETH
0xc89cda5b2c939119a2d387f71fdb7fc18bba4d22,22000.829100000003,195,4.240963129649666e-05,RNDR_ETH
0x27583f4f9602d3db14313757f65e2ab7ca60db1d,21982.29080997158,196,4.237389618663332e-05,RNDR_ETH
0x0af7a17354cdf9dfb4a1ace52574e65fc00d2133,21790.69151772455,197,4.2004562135451306e-05,RNDR_ETH
0xa88ea8ef16c0f2d413f7c146b2d7565d7b3e2b80,21747.365966172838,198,4.1921046161636234e-05,RNDR_ETH
0xe1a4b149f32373db7ca9cf6ca590ad54717f4009,21468.324422519116,199,4.138315511539564e-05,RNDR_ETH
0x0d024684cefbe514ae867b413f671b31bed1fa5c,21423.03999999998,200,4.129586314772559e-05,RNDR_ETH
0xc8f8f590b8408cd73c4c0ad304a5f0c4ca9f9e10,21275.93260426148,201,4.101229336106435e-05,RNDR_ETH
0x0bcc4a6a99345f8e36dcad4d2ecd388a4adc1b60,21248.54566212119,202,4.095950125431105e-05,RNDR_ETH
0x5f52d2b52cf12fb023c53454c6c87b55156b82cd,21187.694685929535,203,4.084220260831048e-05,RNDR_ETH
0x0aa6307d677e7b1e0fd5f9e44ba2c9bd9c8bf870,21109.730270495766,204,4.0691915448778246e-05,RNDR_ETH
0x78ae51b9c718cd00358904c5fc3561a1930b76d6,20383.228218580873,205,3.929148258246145e-05,RNDR_ETH
0xacc4e13148d34685a5cfe6d31029d6fd9fd6a0c1,20306.463970930006,206,3.914350891179528e-05,RNDR_ETH
0x16a1558b2713d20f43fbb1a9b5c7aab2dbd6106f,20223.31964591478,207,3.898323676240197e-05,RNDR_ETH
0xa02f2fd643bfaa8f6f614670dd7c656f3407144d,20218.4,208,3.89737534666404e-05,RNDR_ETH
0x7bc58279dbfcd62d08e3092b691b0d46014ae451,20190.986100000002,209,3.8920909394895894e-05,RNDR_ETH
0x4667a3d7ed3eb69d372a30bb7beaa048567a68d4,20175.85654752,210,3.889174509661234e-05,RNDR_ETH
0x1f13bd5708ac1ae05632cd5e1b0695c9b5a031f5,20142.512979694664,211,3.882747077262415e-05,RNDR_ETH
0xe466815d789088cb38ef03afe03251946bcc4e92,20090.48704665,212,3.872718361397882e-05,RNDR_ETH
0x0ece13a95d87842c48ec954e34691b4b4e8afedb,20082.854582,213,3.871247098609472e-05,RNDR_ETH
0x9fb37cf759d02dabb7571dc60a60e65f7a3cdec6,20074.8,214,3.869694466882209e-05,RNDR_ETH
0x64366cdf1d1a314c40f31295be707e9b49034abe,20030.13487123,215,3.861084647523419e-05,RNDR_ETH
0x5d1b2befc7faa2e0d111df37854d6678c1c5b40f,20025.38792563,216,3.8601696083139166e-05,RNDR_ETH
0xe677b540859e065c8e1c43b2bb97d2321c7fb08d,20000.9251,217,3.8554540614101016e-05,RNDR_ETH
0x5e337d99d798ef35fc1668555462149e1ac22da8,20000.363699999998,218,3.855345843820202e-05,RNDR_ETH
0x10552b1e4c2143dfae4f18c9fe1fc62aca2b760d,20000.03425610906,219,3.8552823389682526e-05,RNDR_ETH
0x372749a4c5d4ec7d0d4b541b2b3757b2d51bb5ef,20000.0,220,3.85527573563095e-05,RNDR_ETH
0xe2565a769ad408bcfce3e3aedc3d46f7b4df2e49,20000.0,221,3.85527573563095e-05,RNDR_ETH
0xb0018b5ed0963e2b8d75858a06dcbc414b5e3ade,19994.4792,222,3.8542115253168864e-05,RNDR_ETH
0xc91ffff412351db359ea739526ecefb9efebd160,19955.2380213539,223,3.846647247123293e-05,RNDR_ETH
0xa94fc9a12e090addb8599544d34a0876f40d9098,19933.341339441136,224,3.842426359799838e-05,RNDR_ETH
0x3231f361879631f15dcc8453ce27fb263009850e,19900.706669130002,225,3.836135577170296e-05,RNDR_ETH
0xce74286dd7f2c81124103dce17ca439b6bfc69df,19872.9384,226,3.8307828604604274e-05,RNDR_ETH
0xdd8f142f12e2816c291ac350899d77e1fc3a4716,19849.125559997407,227,3.8261926072475044e-05,RNDR_ETH
0xe7b2b34b87f998a5de9626529b5e8482c905ea67,19714.961354714607,228,3.8003306069866556e-05,RNDR_ETH
0x29054963d56291f4c76308a511622380a86fcbba,19442.5352,229,3.747816709785532e-05,RNDR_ETH
0xf7aa2f0c294c1cfab51762378576ef57c295adeb,19299.500135086928,230,3.7202447290303436e-05,RNDR_ETH
0x7223c279924933ca7ecf4b593638ed2b16eb29d3,19136.559999999998,231,3.6888357715722904e-05,RNDR_ETH
0x6edcac7cd6c73f13b4f781ed4ac5cc5ff2ada9c8,19093.1049081136,232,3.680459203505328e-05,RNDR_ETH
0xa0ea1ebe0acf2b2fb311ead9b0d256b44562febf,19000.011800000007,233,3.662514223462088e-05,RNDR_ETH
0xa80df238d4b91dae1fb47b06634dd6c8117eb7ea,18934.566480359998,234,3.649898735821151e-05,RNDR_ETH
0x7e0f2bee798859345b38de3a276fd4a66479ba1d,18858.686840000002,235,3.635271889005736e-05,RNDR_ETH
0xc3f6f68feebd4eb6eaa5eb970e5142334581054a,18674.334968604555,236,3.599735524175285e-05,RNDR_ETH
0xb1c3b2f3f3438ff85feaf5ca021d214a9fab060c,18474.302593844037,237,3.5611765261375415e-05,RNDR_ETH
0xef555ee93bcef69ceeecd23ab26663fb21e3afc4,18147.292159779998,238,3.49814075655028e-05,RNDR_ETH
