address,balance,rank,share,token
0xc95c558daa63b1a79331b2ab4a2a7af375384d3b,41000.00001476581,89,0.0004380789350998832,ENS
0xce17ad9fb776fc7bd6cb34961d8e49629baf1238,40541.79177265297,90,0.0004331830478148469,ENS
0x5cce60387a92e5de8b2a7b2939a4d4f7925d1249,40505.0,91,0.0004327899331665921,ENS
0xaa7bcd2cb63a042d3a1e7332df961c5f6a9ad97d,37500.0,92,0.0004006819526909568,ENS
0x5663791605ec9a6489fdb819242a4df769f2d248,37037.04,93,0.00039573529357581533,ENS
0x9c156a1be8901dc77ec9e753eb0f6d62bc6e7e81,37004.984692000005,94,0.0003953927873517207,ENS
0x82d1251647ed918f1fb79cc328517aa87dad301f,34106.51930712792,95,0.0003644231134792489,ENS
0xb1aabcdd2b5c203d03a2e9da51ea8d0ff5a96994,34021.48268891545,96,0.00036351450979296604,ENS
0xb334a61a6209f14b5fa5f1684a4ed7621f66e1ef,33173.60140241368,97,0.00035445502367228206,ENS
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,32897.75272230804,98,0.0003515076213311633,ENS
0x2edaba8ba7f3c8d61c4b3eb8855887c5f1ceb300,32885.37973236991,99,0.00035137541776398905,ENS
0x3a583b2f552c8eb81e6fc1baa04362930e716232,32796.3,100,0.0003504236140010247,ENS
0x9642b23ed1e01df1092b92641051881a322f5d4e,32548.96878475079,101,0.0003477809165533585,ENS
0xd9de0400e8163f98492b8066daea08f5d1b50562,32000.0,102,0.00034191526629628313,ENS
0xebff54de2d952b37ce968a7b8846d40b8f108c65,32000.0,103,0.00034191526629628313,ENS
0x2ac51d35cee6507ca6d231639784bc2e82064428,32000.0,104,0.00034191526629628313,ENS
0xb51bf9029d778899d42e96ebcdc0498bd061006d,31571.79717125678,105,0.00033733998241445315,ENS
0x9b0c45d46d386cedd98873168c36efd0dcba8d46,30446.540999999994,106,0.0003253167866817406,ENS
0x09363887a4096b142f3f6b58a7eed2f1a0ff7343,30291.948332185028,107,0.00032366498689475915,ENS
0x6d9ef51cf48f5affd5531bd471b61ae4860c59be,29641.959394413978,108,0.0003167199512463958,ENS
0x371380f3bd8bd28ef237be7f4ede1c4c9462fe96,29392.904888957506,109,0.0003140588406977884,ENS
0x849d52316331967b6ff1198e5e32a0eb168d039d,28497.93136121644,110,0.0003044961809457349,ENS
0x4bbeeb066ed09b7aed07bf39eee0460dfa261520,28449.19232727677,111,0.00030397541157796914,ENS
0xf8d3188e8349de474a2b086976cda158b4e109db,27400.339999999997,112,0.0002927685796158968,ENS
0x1a9d699aee3a56ca49d0cc3b542ae3a37885a3e1,27368.471261817846,113,0.0002924280668627069,ENS
0x11aae44c2c54e5c14acc03fefb49f1d0d56872ec,27367.192706499998,114,0.00029241440568827015,ENS
0x5e70207e2a4483154df2ef9b0e1878f0c4fd52d9,27078.44075051573,115,0.0002893291337531472,ENS
0x58edf78281334335effa23101bbe3371b6a36a51,27060.80553287035,116,0.000289140704061353,ENS
0x0b07f64abc342b68aec57c0936e4b6fd4452967e,26929.096639885513,117,0.00028773341402327495,ENS
0x2ec96c9af82ddd650c0776cb0da93beaa7ce2a10,26670.300000000003,118,0.00028496821020943,ENS
0xa3d13fed1a987b8354cdc0f1226a679bce8cc6ab,25963.39008,119,0.0002774149822861711,ENS
0x545bd6c032efdde65a377a6719def2796c8e0f2e,25874.783239655197,120,0.00027646823130454093,ENS
0x7777a4fad1c72f8fc314f10058a086a338906777,25726.690890017664,121,0.00027488588645570473,ENS
0x8a136e198fd04d4b4085aa312dd7a78654e8eeef,25104.134046222112,122,0.00026823395867348813,ENS
0xb214f80980da93a6b3a43e97bc6911c0d5f79543,25049.195250573102,123,0.0002676469457689779,ENS
0x188f1ca61bb9d1ec2d9112c1a96603a0d21bcb74,25000.0,124,0.0002671213017939712,ENS
0xecb824d5f77c6a8c2172483bc2765d8e7dc3ef5c,24999.999999999996,125,0.00026712130179397115,ENS
0x9bb83b88fa1034edcc9258be5594ab5e8ed863ff,24999.999999999996,126,0.00026712130179397115,ENS
0x3ac6cb2ccfd8c8aae3ba31d7ed44c20d241b16a4,24999.999999999996,127,0.00026712130179397115,ENS
0x3c0f1eb74d98de584e6b46089f94ba3086eefa9c,24686.536562847905,128,0.00026377199133809597,ENS
0x477b8d5ef7c2c42db84deb555419cd817c336b6f,24167.131299984438,129,0.0002582222229391068,ENS
0xb796f6d32a925ec9beb32889d2b2c356d209e8c5,23304.931336860245,130,0.00024900974387684886,ENS
0x56cd0cc40c2de4f8670a6d9c395c83cfca9a92a5,22268.54,131,0.00023793605575404478,ENS
0x068326df0763c4591d0ff0d4ce6a321340e99b89,22180.670439069356,132,0.00023699718249389044,ENS
0x28cc933fecf280e720299b1258e8680355d8841f,21811.474147156983,133,0.00023305237472936484,ENS
0x0529ea5885702715e83923c59746ae8734c553b7,21755.69929711597,134,0.0002324564287073521,ENS
0x4b56fde8006def65252a38a4b20b13ae03990afa,21585.083083287216,135,0.00023063341970154825,ENS
0x73cd8626b3cd47b009e68380720cfe6679a3ec3d,21509.015279827116,136,0.00022982064647415347,ENS
0x558edcba8df20fde940fba34efcdadfa8df12570,21105.6666603,137,0.0002255109261411581,ENS
