address,balance,rank,share,token
0x94a1706d74282e91c5c3beff30fb44edb9f4c7a1,574.0,239,5.5008002068219794e-05,GMX
0xc89a7bb02817b1807d73762f38febe988fa43e56,566.0,240,5.424134001848851e-05,GMX
0x0972c5d7ca71292bc45c6a45a7937d87a5f02cc3,563.8749388132294,241,5.403768954783176e-05,GMX
0xc2c46981eb07ad812901582fa5c1057f8151e3e3,563.0999999999999,242,5.39634250254609e-05,GMX
0x0213a402474495d09431731e80301cd93f3db26b,562.2795801175508,243,5.3884801926871067e-05,GMX
0xf07d5064869719d2e89e1a585f65334bbdc8ea25,531.48302796,244,5.093348345165051e-05,GMX
0x033b97276034570d2fcbf7f2a39c8599f1445c6b,529.4338469473298,245,5.073710478722e-05,GMX
0x5aca5d30753b3b4f79a43fd3d4fc5dfec755d322,526.8392486800001,246,5.0488457283987466e-05,GMX
0xfc5a1a6eb076a2c7ad06ed22c90d7e710e35ad0a,523.3686977477835,247,5.015586482256372e-05,GMX
0x434aa096d999cf652320929bdbed92eaaf1f7519,521.4061619,248,4.996778960309712e-05,GMX
0x85ebbb25b941b8b88f23bc47f5440e4d599e3110,515.4896540000001,249,4.9400794343863955e-05,GMX
0x969477dbcc8bd09e4dda80f7f408367119c54bb2,512.0453147000001,250,4.907071381540045e-05,GMX
0x18ac6f318bd19e01ed4e3d17d531afe8c9618b57,511.18850000000003,251,4.898860290113271e-05,GMX
0x5be3c77ed3cd42fc2c702c9fcd665f515862b0ae,510.53409411830944,252,4.8925889381806066e-05,GMX
0x24da142b5844e1a888e0f76b463eb48ef2ac4669,506.17600374999995,253,4.850824156997078e-05,GMX
0x97082da5bb4cc149807be5d2d949a7338e1a1478,500.0,254,4.791637810820539e-05,GMX
0x7e65defec7ee9d7a34ca9129cf6de2f4573b7001,500.0,255,4.791637810820539e-05,GMX
0xc23383cca0662929573868ba6d47a478fbf25112,500.0,256,4.791637810820539e-05,GMX
0x71f8c6aa0b9aa72cc1097f3b511d859cbac37645,500.0,257,4.791637810820539e-05,GMX
0x525635374307559dd55c64f15cf101515259db41,499.86899999999997,258,4.790382401714104e-05,GMX
0xda7d16284fe835083ffd6212260f5533fb058d64,499.54150000000004,259,4.787243878948017e-05,GMX
0x35d15e79f6e9c2ca90d94b843a8179ee761674fe,493.719767,260,4.731452607013413e-05,GMX
0x55d398326f99059ff775485246999027b3197955,487.0,261,4.667055227739205e-05,GMX
0xcb2fbcda9ce97379a8b5efc71fd0c859469fc233,485.64895506595855,262,4.654107791759064e-05,GMX
